Track,Artist,Track Popularity,Followers,Genres,Artist Popularity,Release Date,Date,Total Playlists,100,A1 Hip-Hop,Afro Bashment,Alternative Hip Hop,Anti Pop,BAE,Beast Mode,Beats & Rhymes,Bedroom Jams,Cali Fire,Channel X,Clout Culture,Get Turnt,Grime Shutdown,Hip Hop Mix,Hip-Hop Central,Hip-Hop Favourites,Hip-Hop Mixtape,Hip-Hop Yoga,Hot Hip Hop,Hot Hits Australia,Hot Hits New Zealand,Hot Hits UK,Hot Rhythmic,Internet People,Locked In,"Love, Sex, & Water",Mellow Bars,Mind Right,Most Necessary,New Music Now,Off The Strength,Power Workout,R&B Right Now,Rap UK,Rap Workout,RapCaviar,Shisha Lounge,Signed XOXO,Singled Out,Spilled Ink,State of Mind,Swag!,The Newness,The Realest Down South,Top Hits Deutschland,Top Hits NL,Treino Hip-Hop,Urban Flavour,Who We Be,Workout Twerkout
Mad At Me.,Kiana Ledé,60,504568,"['alternative r&b', 'deep pop r&b', 'indie r&b', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",74,2020-04-03,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chocolate. (ft. Ari Lennox),Kiana Ledé,67,504568,"['alternative r&b', 'deep pop r&b', 'indie r&b', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",74,2020-04-03,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Fly 2 Mars,Kid Ink,58,2411892,"['dance pop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",75,2020-04-03,2020-04-16,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bro,Lelo,59,1233,[],46,2020-03-20,2020-04-16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12345 (Get Real),Leven Kali,46,77394,"['alternative r&b', 'indie r&b', 'indie soul']",62,2020-03-06,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Dancing In The Dark,Frank Walker,41,30068,['pop edm'],66,2020-04-10,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lock,Luh Soldier,47,21461,"['alabama rap', 'atl trap']",51,2020-02-28,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bleach,Lil West,47,14412,"['melodic rap', 'trap soul', 'vapor trap']",53,2020-03-13,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LMK,Lil Xxel,74,14315,[],60,2020-03-06,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Break Up Song,Little Mix,79,7296739,"['dance pop', 'girl group', 'pop', 'post-teen pop', 'talent show', 'uk pop']",82,2020-03-27,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whatever You Like (feat. Aida Lae),Loick Essien,53,6635,['uk hip hop'],42,2020-03-04,2020-04-16,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCOTTY2HOTTY,Louie Indigo,41,336,['singaporean hip hop'],28,2020-02-28,2020-04-16,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Little Things (with Quinn XCII & Chelsea Cutler),Louis The Child,72,348201,"['edm', 'electropop', 'indie poptimism', 'pop', 'tropical house']",73,2020-04-03,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suicide Down,Lourdiz,52,1073,[],43,2020-03-27,2020-04-16,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wrong (feat. Lil Tjay) - Remix,Luh Kel,59,302959,['deep pop r&b'],75,2020-04-10,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Love Always,MAJ,44,7632,[],51,2020-03-13,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I'm Sorry,Lil Uzi Vert,79,8444224,"['melodic rap', 'philly rap', 'rap']",95,2020-03-06,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Rode Wijn,Maan,69,142998,"['dutch pop', 'dutch rock']",69,2020-03-20,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Boyfriend,Mabel,80,703812,"['dance pop', 'pop', 'post-teen pop', 'tropical house', 'uk pop']",80,2020-02-26,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bullets With Names (feat. Young Thug, RJMrLA & Lil Duke)",Machine Gun Kelly,70,2010505,"['pop rap', 'rap']",81,2020-03-13,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I Don't Need To Know,Maddie & Tae,53,514764,"['contemporary country', 'country', 'country pop']",67,2020-04-10,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stained Glass,Madison Beer,72,1788197,"['dance pop', 'pop', 'post-teen pop']",80,2020-04-03,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
What You Did (feat. Ella Mai) [Cam'ron Remix],Mahalia,60,359436,"['alternative r&b', 'indie anthem-folk', 'indie r&b', 'indie soul', 'pop', 'uk contemporary r&b']",70,2020-02-28,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Love Life,Mak 10,34,17,[],20,2020-03-27,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90/90,Malik,45,160,[],31,2020-03-24,2020-04-16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
That Way - Bonus Track,Lil Uzi Vert,80,8444224,"['melodic rap', 'philly rap', 'rap']",95,2020-03-06,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Homecoming,Lil Uzi Vert,79,8444224,"['melodic rap', 'philly rap', 'rap']",95,2020-03-06,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12345 (Get Real),Leven Kali,53,77394,"['alternative r&b', 'indie r&b', 'indie soul']",62,2020-03-06,2020-04-16,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joanne,Lil Kleine,70,949842,"['dutch hip hop', 'dutch pop']",77,2020-02-27,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Bittersweet,Lianne La Havas,67,531876,"['british soul', 'indie r&b', 'indie soul', 'neo soul', 'soul']",64,2020-02-25,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Gang Signs,Lil Baby,67,3849673,"['atl hip hop', 'atl trap', 'rap', 'trap']",92,2020-02-28,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forever (feat. Lil Wayne),Lil Baby,71,3849673,"['atl hip hop', 'atl trap', 'rap', 'trap']",92,2020-02-28,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
We Should (feat. Young Thug),Lil Baby,71,3849673,"['atl hip hop', 'atl trap', 'rap', 'trap']",92,2020-02-28,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
No Sucker (feat. Moneybagg Yo),Lil Baby,72,3849673,"['atl hip hop', 'atl trap', 'rap', 'trap']",92,2020-02-28,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Emotionally Scarred,Lil Baby,77,3849673,"['atl hip hop', 'atl trap', 'rap', 'trap']",92,2020-02-28,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
No Worries (feat. Young Nudy),Lil Gotit,46,173162,"['atl trap', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap']",62,2020-02-21,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Free Melly (feat. Polo G),Lil Gotit,55,173162,"['atl trap', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap']",62,2020-02-21,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vandaan,Lil Kleine,70,949842,"['dutch hip hop', 'dutch pop']",77,2020-04-03,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Leaders (feat. NAV),Lil Uzi Vert,77,8444224,"['melodic rap', 'philly rap', 'rap']",95,2020-03-13,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jongen Van De Straat,Lil Kleine,73,949842,"['dutch hip hop', 'dutch pop']",77,2020-03-26,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Avatar (feat. King Von),Lil Loaded,55,93799,[],65,2020-03-20,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauce,Lil Noodle,49,14069,[],48,2020-03-20,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Misled Us,Lil Poppa,51,32057,['florida rap'],57,2020-03-31,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bonjour!,Lil Tracy,54,262113,"['dark trap', 'emo rap', 'melodic rap', 'underground hip hop', 'vapor trap']",75,2020-03-20,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
That Way - Bonus Track,Lil Uzi Vert,71,8444224,"['melodic rap', 'philly rap', 'rap']",95,2020-03-13,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Strawberry Peels (feat. Young Thug & Gunna),Lil Uzi Vert,76,8444224,"['melodic rap', 'philly rap', 'rap']",95,2020-03-13,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Got The Guap (feat. Young Thug),Lil Uzi Vert,77,8444224,"['melodic rap', 'philly rap', 'rap']",95,2020-03-13,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D-Day,Kalou,41,1217,['hong kong hip hop'],39,2020-02-28,2020-04-16,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VVS,Kalou,40,1217,['hong kong hip hop'],39,2020-04-03,2020-04-16,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earthquake,KRYPTO9095,47,11187,[],61,2020-03-27,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rumours,Ivorian Doll,52,2854,[],42,2020-04-03,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fall on Me,Guvna B,45,20380,"['christian hip hop', 'christian trap', 'uk christian rap', 'uk worship']",53,2020-04-03,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thug Thizzle,Haiti Babii,41,18444,['cali rap'],58,2020-03-13,2020-04-16,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guerra,Haval,51,3487,['swedish urban'],55,2020-03-24,2020-04-16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kandahar,Haval,60,3487,['swedish urban'],55,2020-02-27,2020-04-16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Smoke (feat. Jamie xx),Headie One,57,114181,['uk hip hop'],72,2020-04-03,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OFF GUARD,Hooligan Hefs,55,52502,"['aussie drill', 'australian hip hop', 'australian trap']",64,2020-02-19,2020-04-16,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feel Something (With I Prevail),ILLENIUM,70,836444,"['edm', 'electropop', 'melodic dubstep', 'pop', 'tropical house']",81,2020-04-03,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ohlala,Ibbe,37,6954,"['swedish hip hop', 'swedish urban']",44,2020-04-10,2020-04-16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snakey,Izzie Gibbs,37,19516,['uk hip hop'],41,2020-04-03,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
No Love,GuiltyBeatz,44,3139,['ghanaian pop'],47,2020-04-03,2020-04-16,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amarillo,J Balvin,90,18994946,"['latin', 'reggaeton']",97,2020-03-19,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JEEP,JAHMED,43,1447,[],39,2020-03-02,2020-04-16,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YUCK,JOYRYDE,50,134742,"['bass house', 'brostep', 'edm', 'electro house', 'electronic trap', 'house']",62,2020-04-03,2020-04-16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MADDEN,JOYRYDE,51,134742,"['bass house', 'brostep', 'edm', 'electro house', 'electronic trap', 'house']",62,2020-04-03,2020-04-16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IM GONE,JOYRYDE,52,134742,"['bass house', 'brostep', 'edm', 'electro house', 'electronic trap', 'house']",62,2020-04-03,2020-04-16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I SLAY,JOYRYDE,53,134742,"['bass house', 'brostep', 'edm', 'electro house', 'electronic trap', 'house']",62,2020-04-03,2020-04-16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BLIND,JP THE WAVY,40,39229,"['j-rap', 'japanese r&b', 'japanese trap']",53,2020-04-08,2020-04-16,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
COVERED IN MONEY!,JPEGMAFIA,56,211294,"['alternative hip hop', 'escape room', 'experimental hip hop', 'hip hop', 'industrial hip hop', 'rap', 'underground hip hop']",66,2020-03-25,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cushty,Guvna B,42,20380,"['christian hip hop', 'christian trap', 'uk christian rap', 'uk worship']",53,2020-03-20,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
My Vibe,GuiltyBeatz,41,3139,['ghanaian pop'],47,2020-04-03,2020-04-16,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sugar & Rice,KEY!,37,26166,"['underground hip hop', 'vapor trap']",59,2020-03-12,2020-04-16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Where We're Going,Gerry Cinnamon,67,225365,"['glasgow indie', 'modern rock', 'scottish indie rock']",68,2020-02-21,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I Notice,Frankie Stew and Harvey Gunn,45,24758,"['indie soul', 'uk alternative hip hop']",57,2020-02-28,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Venus,Frenna,70,407870,"['dutch hip hop', 'dutch pop']",76,2020-03-01,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
H2O,Frosty,60,7596,['uk hip hop'],52,2020-02-27,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SKY,Fungz,54,3231,"['swedish dancehall', 'swedish gangsta rap', 'swedish urban']",49,2020-03-27,2020-04-16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alles was ich hab,Fynn Kliemann,72,153084,"['german indie', 'german pop', 'german rock']",67,2020-02-21,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Gangbangin,G Herbo,61,846902,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'southern hip hop', 'trap']",76,2020-02-28,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greatness,GASHI,54,130143,"['pop rap', 'trap', 'trap soul']",72,2020-03-27,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Who is U,GNAR,47,201666,"['atl hip hop', 'dark trap', 'melodic rap', 'trap', 'underground hip hop', 'vapor trap']",60,2020-02-21,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Round the Twist,Ghost,30,126,[],18,2020-04-04,2020-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
